Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
4.0,true,-1,216.0,214.0,-1.0,552,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,778,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,998,1.0,0.0
4.0,true,-1,228.0,220.0,-1.0,2125,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,822,1.0,0.0
4.0,true,-1,200.0,200.0,-1.0,616,1.0,0.0
4.0,true,-1,208.0,206.0,-1.0,780,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,988,1.0,0.0
4.0,true,-1,212.0,208.0,-1.0,1273,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,2028,1.0,0.0
4.0,true,-1,220.0,214.0,-1.0,1139,1.0,0.0
4.0,true,-1,202.0,202.0,-1.0,508,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,1142,1.0,0.0
4.0,true,-1,212.0,212.0,-1.0,902,1.0,0.0
4.0,true,-1,214.0,214.0,-1.0,1207,1.0,0.0
4.0,true,-1,204.0,204.0,-1.0,622,1.0,0.0
4.0,true,-1,212.0,210.0,-1.0,755,1.0,0.0
4.0,true,-1,208.0,206.0,-1.0,863,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,515,1.0,0.0
4.0,true,-1,214.0,214.0,-1.0,1434,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,722,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,768,1.0,0.0
4.0,true,-1,220.0,214.0,-1.0,1060,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,586,1.0,0.0
4.0,true,-1,202.0,202.0,-1.0,928,1.0,0.0
4.0,true,-1,210.0,204.0,-1.0,1708,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,1036,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,1499,1.0,0.0
4.0,true,-1,204.0,204.0,-1.0,625,1.0,0.0
4.0,true,-1,210.0,210.0,-1.0,1248,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,826,1.0,0.0
4.0,true,-1,212.0,210.0,-1.0,1243,1.0,0.0
4.0,true,-1,216.0,212.0,-1.0,985,1.0,0.0
4.0,true,-1,212.0,210.0,-1.0,1329,1.0,0.0
4.0,true,-1,212.0,212.0,-1.0,799,1.0,0.0
4.0,true,-1,212.0,210.0,-1.0,972,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,939,1.0,0.0
4.0,true,-1,204.0,202.0,-1.0,995,1.0,0.0
4.0,true,-1,214.0,210.0,-1.0,1354,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,1003,1.0,0.0
4.0,true,-1,214.0,212.0,-1.0,1317,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,439,1.0,0.0
4.0,true,-1,204.0,204.0,-1.0,1024,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,801,1.0,0.0
4.0,true,-1,204.0,204.0,-1.0,653,1.0,0.0
4.0,true,-1,206.0,206.0,-1.0,844,1.0,0.0
4.0,true,-1,206.0,204.0,-1.0,647,1.0,0.0
4.0,true,-1,210.0,206.0,-1.0,1063,1.0,0.0
4.0,true,-1,208.0,206.0,-1.0,973,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,814,1.0,0.0
4.0,true,-1,220.0,214.0,-1.0,1353,1.0,0.0
4.0,true,-1,204.0,204.0,-1.0,1558,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,1205,1.0,0.0
4.0,true,-1,212.0,208.0,-1.0,924,1.0,0.0
4.0,true,-1,200.0,200.0,-1.0,329,1.0,0.0
4.0,true,-1,202.0,202.0,-1.0,1601,1.0,0.0
4.0,true,-1,202.0,202.0,-1.0,1336,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,1161,1.0,0.0
4.0,true,-1,210.0,204.0,-1.0,1704,1.0,0.0
4.0,true,-1,200.0,200.0,-1.0,572,1.0,0.0
4.0,true,-1,210.0,208.0,-1.0,806,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,1207,1.0,0.0
4.0,true,-1,212.0,208.0,-1.0,935,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,734,1.0,0.0
4.0,true,-1,210.0,204.0,-1.0,2072,1.0,0.0
4.0,true,-1,220.0,216.0,-1.0,1207,1.0,0.0
4.0,true,-1,212.0,212.0,-1.0,1140,1.0,0.0
4.0,true,-1,208.0,208.0,-1.0,1027,1.0,0.0
4.0,true,-1,212.0,210.0,-1.0,1407,1.0,0.0
4.0,true,-1,224.0,218.0,-1.0,1428,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1554,1.0,0.0
5.0,true,-1,222.0,216.0,-1.0,2188,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,1280,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1616,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,833,1.0,0.0
5.0,true,-1,222.0,216.0,-1.0,2342,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1633,1.0,0.0
5.0,true,-1,204.0,204.0,-1.0,1134,1.0,0.0
5.0,true,-1,216.0,212.0,-1.0,1710,1.0,0.0
5.0,true,-1,210.0,210.0,-1.0,1771,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,968,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,1195,1.0,0.0
5.0,true,-1,210.0,210.0,-1.0,930,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,865,1.0,0.0
5.0,true,-1,204.0,204.0,-1.0,537,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,1129,1.0,0.0
5.0,true,-1,216.0,214.0,-1.0,1479,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1132,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,993,1.0,0.0
5.0,true,-1,208.0,206.0,-1.0,1345,1.0,0.0
5.0,true,-1,210.0,206.0,-1.0,1235,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1396,1.0,0.0
5.0,true,-1,202.0,202.0,-1.0,598,1.0,0.0
5.0,true,-1,212.0,206.0,-1.0,2258,1.0,0.0
5.0,true,-1,214.0,214.0,-1.0,894,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,1399,1.0,0.0
5.0,true,-1,222.0,216.0,-1.0,1426,1.0,0.0
5.0,true,-1,224.0,216.0,-1.0,2003,1.0,0.0
5.0,true,-1,204.0,204.0,-1.0,816,1.0,0.0
5.0,true,-1,218.0,212.0,-1.0,1243,1.0,0.0
5.0,true,-1,218.0,216.0,-1.0,1224,1.0,0.0
5.0,true,-1,218.0,214.0,-1.0,944,1.0,0.0
5.0,true,-1,216.0,210.0,-1.0,2147,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1035,1.0,0.0
5.0,true,-1,222.0,216.0,-1.0,1942,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,1103,1.0,0.0
5.0,true,-1,214.0,212.0,-1.0,1280,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1609,1.0,0.0
5.0,true,-1,208.0,202.0,-1.0,1104,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,831,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1400,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,1097,1.0,0.0
5.0,true,-1,220.0,218.0,-1.0,906,1.0,0.0
5.0,true,-1,210.0,206.0,-1.0,1286,1.0,0.0
5.0,true,-1,216.0,212.0,-1.0,1315,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,1122,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,932,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1095,1.0,0.0
5.0,true,-1,208.0,204.0,-1.0,1445,1.0,0.0
5.0,true,-1,212.0,208.0,-1.0,1608,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1801,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1647,1.0,0.0
5.0,true,-1,214.0,208.0,-1.0,1849,1.0,0.0
5.0,true,-1,212.0,208.0,-1.0,1831,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,1928,1.0,0.0
5.0,true,-1,210.0,210.0,-1.0,1036,1.0,0.0
5.0,true,-1,212.0,208.0,-1.0,1410,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,955,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1730,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,655,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,753,1.0,0.0
5.0,true,-1,210.0,210.0,-1.0,975,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1008,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1522,1.0,0.0
5.0,true,-1,220.0,214.0,-1.0,1518,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,1075,1.0,0.0
5.0,true,-1,216.0,208.0,-1.0,1527,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1398,1.0,0.0
5.0,true,-1,208.0,208.0,-1.0,715,1.0,0.0
5.0,true,-1,214.0,208.0,-1.0,1686,1.0,0.0
5.0,true,-1,208.0,204.0,-1.0,1471,1.0,0.0
5.0,true,-1,216.0,216.0,-1.0,1246,1.0,0.0
5.0,true,-1,208.0,206.0,-1.0,1181,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,1553,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,874,1.0,0.0
5.0,true,-1,220.0,218.0,-1.0,1607,1.0,0.0
5.0,true,-1,220.0,212.0,-1.0,1601,1.0,0.0
5.0,true,-1,200.0,200.0,-1.0,917,1.0,0.0
5.0,true,-1,208.0,206.0,-1.0,1331,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,1543,1.0,0.0
5.0,true,-1,224.0,216.0,-1.0,1373,1.0,0.0
5.0,true,-1,212.0,210.0,-1.0,1069,1.0,0.0
5.0,true,-1,208.0,206.0,-1.0,876,1.0,0.0
5.0,true,-1,220.0,214.0,-1.0,1905,1.0,0.0
5.0,true,-1,210.0,208.0,-1.0,1528,1.0,0.0
5.0,true,-1,214.0,210.0,-1.0,673,1.0,0.0
5.0,true,-1,216.0,212.0,-1.0,1778,1.0,0.0
5.0,true,-1,210.0,210.0,-1.0,1280,1.0,0.0
5.0,true,-1,218.0,210.0,-1.0,1454,1.0,0.0
5.0,true,-1,214.0,210.0,-1.0,870,1.0,0.0
5.0,true,-1,202.0,200.0,-1.0,818,1.0,0.0
5.0,true,-1,230.0,222.0,-1.0,2194,1.0,0.0
5.0,true,-1,216.0,214.0,-1.0,1547,1.0,0.0
5.0,true,-1,214.0,212.0,-1.0,1200,1.0,0.0
5.0,true,-1,202.0,202.0,-1.0,1049,1.0,0.0
5.0,true,-1,208.0,206.0,-1.0,1180,1.0,0.0
5.0,true,-1,218.0,212.0,-1.0,1580,1.0,0.0
5.0,true,-1,212.0,212.0,-1.0,946,1.0,0.0
5.0,true,-1,206.0,204.0,-1.0,820,1.0,0.0
5.0,true,-1,206.0,206.0,-1.0,605,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,1003,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1363,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,1784,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,802,1.0,0.0
6.0,true,-1,206.0,206.0,-1.0,1524,1.0,0.0
6.0,true,-1,212.0,208.0,-1.0,2001,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,940,1.0,0.0
6.0,true,-1,218.0,218.0,-1.0,1453,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,1050,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1591,1.0,0.0
6.0,true,-1,218.0,212.0,-1.0,2343,1.0,0.0
6.0,true,-1,218.0,214.0,-1.0,999,1.0,0.0
6.0,true,-1,212.0,210.0,-1.0,909,1.0,0.0
6.0,true,-1,218.0,216.0,-1.0,1252,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1993,1.0,0.0
6.0,true,-1,206.0,204.0,-1.0,1595,1.0,0.0
6.0,true,-1,222.0,216.0,-1.0,1931,1.0,0.0
6.0,true,-1,222.0,220.0,-1.0,1797,1.0,0.0
6.0,true,-1,228.0,220.0,-1.0,1940,1.0,0.0
6.0,true,-1,212.0,208.0,-1.0,1648,1.0,0.0
6.0,true,-1,220.0,218.0,-1.0,1804,1.0,0.0
6.0,true,-1,206.0,204.0,-1.0,1559,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1729,1.0,0.0
6.0,true,-1,206.0,206.0,-1.0,1526,1.0,0.0
6.0,true,-1,212.0,208.0,-1.0,1709,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,1777,1.0,0.0
6.0,true,-1,226.0,218.0,-1.0,1990,1.0,0.0
6.0,true,-1,206.0,204.0,-1.0,1472,1.0,0.0
6.0,true,-1,208.0,206.0,-1.0,1206,1.0,0.0
6.0,true,-1,204.0,204.0,-1.0,417,1.0,0.0
6.0,true,-1,224.0,218.0,-1.0,2276,1.0,0.0
6.0,true,-1,208.0,206.0,-1.0,1502,1.0,0.0
6.0,true,-1,212.0,208.0,-1.0,1562,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1653,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,2070,1.0,0.0
6.0,true,-1,216.0,216.0,-1.0,1507,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1085,1.0,0.0
6.0,true,-1,208.0,208.0,-1.0,1187,1.0,0.0
6.0,true,-1,218.0,216.0,-1.0,856,1.0,0.0
6.0,true,-1,208.0,204.0,-1.0,1669,1.0,0.0
6.0,true,-1,216.0,214.0,-1.0,1028,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,2479,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,902,1.0,0.0
6.0,true,-1,216.0,214.0,-1.0,1468,1.0,0.0
6.0,true,-1,222.0,216.0,-1.0,2243,1.0,0.0
6.0,true,-1,216.0,214.0,-1.0,1378,1.0,0.0
6.0,true,-1,208.0,204.0,-1.0,1121,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,2273,1.0,0.0
6.0,true,-1,222.0,216.0,-1.0,1270,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,1572,1.0,0.0
6.0,true,-1,216.0,216.0,-1.0,1662,1.0,0.0
6.0,true,-1,214.0,214.0,-1.0,1444,1.0,0.0
6.0,true,-1,208.0,208.0,-1.0,1867,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,1393,1.0,0.0
6.0,true,-1,224.0,216.0,-1.0,1405,1.0,0.0
6.0,true,-1,216.0,216.0,-1.0,1778,1.0,0.0
6.0,true,-1,222.0,220.0,-1.0,2335,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1025,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1158,1.0,0.0
6.0,true,-1,218.0,212.0,-1.0,1377,1.0,0.0
6.0,true,-1,214.0,206.0,-1.0,1848,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1035,1.0,0.0
6.0,true,-1,208.0,208.0,-1.0,1757,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,1422,1.0,0.0
6.0,true,-1,220.0,214.0,-1.0,1620,1.0,0.0
6.0,true,-1,218.0,212.0,-1.0,1702,1.0,0.0
6.0,true,-1,222.0,220.0,-1.0,1438,1.0,0.0
6.0,true,-1,214.0,208.0,-1.0,1573,1.0,0.0
6.0,true,-1,216.0,214.0,-1.0,1618,1.0,0.0
6.0,true,-1,212.0,210.0,-1.0,1912,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,1678,1.0,0.0
6.0,true,-1,204.0,204.0,-1.0,1902,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,800,1.0,0.0
6.0,true,-1,224.0,218.0,-1.0,1480,1.0,0.0
6.0,true,-1,228.0,216.0,-1.0,2333,1.0,0.0
6.0,true,-1,208.0,206.0,-1.0,1571,1.0,0.0
6.0,true,-1,204.0,204.0,-1.0,1010,1.0,0.0
6.0,true,-1,206.0,206.0,-1.0,1721,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,1443,1.0,0.0
6.0,true,-1,222.0,214.0,-1.0,2623,1.0,0.0
6.0,true,-1,220.0,218.0,-1.0,1531,1.0,0.0
6.0,true,-1,212.0,206.0,-1.0,1625,1.0,0.0
6.0,true,-1,222.0,216.0,-1.0,1886,1.0,0.0
6.0,true,-1,210.0,210.0,-1.0,720,1.0,0.0
6.0,true,-1,204.0,202.0,-1.0,1044,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,1483,1.0,0.0
6.0,true,-1,220.0,214.0,-1.0,917,1.0,0.0
6.0,true,-1,208.0,208.0,-1.0,1181,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,1129,1.0,0.0
6.0,true,-1,216.0,212.0,-1.0,1700,1.0,0.0
6.0,true,-1,218.0,208.0,-1.0,1698,1.0,0.0
6.0,true,-1,218.0,216.0,-1.0,2055,1.0,0.0
6.0,true,-1,210.0,206.0,-1.0,1682,1.0,0.0
6.0,true,-1,210.0,208.0,-1.0,1438,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,1458,1.0,0.0
6.0,true,-1,212.0,206.0,-1.0,2833,1.0,0.0
6.0,true,-1,214.0,212.0,-1.0,1604,1.0,0.0
6.0,true,-1,218.0,218.0,-1.0,981,1.0,0.0
6.0,true,-1,218.0,214.0,-1.0,1854,1.0,0.0
6.0,true,-1,220.0,214.0,-1.0,2028,1.0,0.0
7.0,true,-1,212.0,212.0,-1.0,839,1.0,0.0
7.0,true,-1,224.0,216.0,-1.0,1664,1.0,0.0
7.0,true,-1,214.0,214.0,-1.0,1139,1.0,0.0
7.0,true,-1,216.0,208.0,-1.0,1978,1.0,0.0
7.0,true,-1,208.0,206.0,-1.0,1473,1.0,0.0
7.0,true,-1,202.0,202.0,-1.0,1405,1.0,0.0
7.0,true,-1,214.0,208.0,-1.0,1759,1.0,0.0
7.0,true,-1,216.0,214.0,-1.0,1861,1.0,0.0
7.0,true,-1,210.0,210.0,-1.0,1795,1.0,0.0
7.0,true,-1,208.0,208.0,-1.0,2113,1.0,0.0
7.0,true,-1,214.0,210.0,-1.0,3412,1.0,0.0
7.0,true,-1,216.0,210.0,-1.0,1388,1.0,0.0
7.0,true,-1,214.0,208.0,-1.0,1715,1.0,0.0
7.0,true,-1,218.0,214.0,-1.0,2078,1.0,0.0
7.0,true,-1,222.0,214.0,-1.0,2195,1.0,0.0
7.0,true,-1,212.0,206.0,-1.0,2511,1.0,0.0
7.0,true,-1,206.0,204.0,-1.0,2025,1.0,0.0
7.0,true,-1,208.0,208.0,-1.0,1053,1.0,0.0
7.0,true,-1,228.0,222.0,-1.0,2306,1.0,0.0
7.0,true,-1,208.0,208.0,-1.0,1441,1.0,0.0
7.0,true,-1,220.0,218.0,-1.0,1508,1.0,0.0
7.0,true,-1,226.0,220.0,-1.0,1685,1.0,0.0
7.0,true,-1,230.0,218.0,-1.0,2507,1.0,0.0
7.0,true,-1,220.0,216.0,-1.0,1363,1.0,0.0
7.0,true,-1,220.0,212.0,-1.0,2002,1.0,0.0
7.0,true,-1,212.0,208.0,-1.0,2063,1.0,0.0
7.0,true,-1,216.0,208.0,-1.0,2335,1.0,0.0
7.0,true,-1,218.0,218.0,-1.0,1837,1.0,0.0
7.0,true,-1,226.0,220.0,-1.0,2293,1.0,0.0
7.0,true,-1,206.0,204.0,-1.0,1532,1.0,0.0
7.0,true,-1,218.0,212.0,-1.0,2039,1.0,0.0
7.0,true,-1,214.0,210.0,-1.0,1789,1.0,0.0
7.0,true,-1,218.0,212.0,-1.0,1706,1.0,0.0
7.0,true,-1,218.0,214.0,-1.0,1614,1.0,0.0
7.0,true,-1,214.0,212.0,-1.0,2058,1.0,0.0
7.0,true,-1,216.0,214.0,-1.0,2215,1.0,0.0
7.0,true,-1,210.0,206.0,-1.0,2174,1.0,0.0
7.0,true,-1,206.0,206.0,-1.0,1079,1.0,0.0
7.0,true,-1,220.0,214.0,-1.0,1742,1.0,0.0
7.0,true,-1,224.0,214.0,-1.0,2569,1.0,0.0
7.0,true,-1,210.0,208.0,-1.0,2297,1.0,0.0
7.0,true,-1,212.0,210.0,-1.0,1244,1.0,0.0
7.0,true,-1,218.0,212.0,-1.0,2227,1.0,0.0
7.0,true,-1,236.0,224.0,-1.0,2542,1.0,0.0
7.0,true,-1,216.0,210.0,-1.0,2146,1.0,0.0
7.0,true,-1,214.0,214.0,-1.0,1592,1.0,0.0
7.0,true,-1,238.0,226.0,-1.0,2347,1.0,0.0
7.0,true,-1,212.0,204.0,-1.0,1763,1.0,0.0
7.0,true,-1,230.0,222.0,-1.0,2219,1.0,0.0
7.0,true,-1,238.0,224.0,-1.0,3377,1.0,0.0
7.0,true,-1,224.0,220.0,-1.0,2860,1.0,0.0
7.0,true,-1,230.0,216.0,-1.0,2096,1.0,0.0
7.0,true,-1,216.0,210.0,-1.0,2406,1.0,0.0
7.0,true,-1,218.0,206.0,-1.0,2314,1.0,0.0
7.0,true,-1,214.0,212.0,-1.0,1835,1.0,0.0
7.0,true,-1,216.0,214.0,-1.0,1808,1.0,0.0
7.0,true,-1,236.0,226.0,-1.0,2016,1.0,0.0
7.0,true,-1,222.0,218.0,-1.0,1780,1.0,0.0
7.0,true,-1,228.0,222.0,-1.0,1419,1.0,0.0
7.0,true,-1,220.0,216.0,-1.0,1603,1.0,0.0
7.0,true,-1,228.0,222.0,-1.0,1882,1.0,0.0
7.0,true,-1,218.0,216.0,-1.0,2095,1.0,0.0
7.0,true,-1,224.0,216.0,-1.0,1871,1.0,0.0
7.0,true,-1,212.0,212.0,-1.0,1923,1.0,0.0
7.0,true,-1,214.0,212.0,-1.0,1427,1.0,0.0
7.0,true,-1,216.0,216.0,-1.0,1240,1.0,0.0
7.0,true,-1,230.0,222.0,-1.0,2015,1.0,0.0
7.0,true,-1,210.0,210.0,-1.0,1830,1.0,0.0
7.0,true,-1,220.0,216.0,-1.0,1564,1.0,0.0
7.0,true,-1,220.0,218.0,-1.0,1863,1.0,0.0
7.0,true,-1,206.0,206.0,-1.0,1073,1.0,0.0
7.0,true,-1,222.0,218.0,-1.0,977,1.0,0.0
7.0,true,-1,222.0,212.0,-1.0,1682,1.0,0.0
7.0,true,-1,210.0,206.0,-1.0,1764,1.0,0.0
7.0,true,-1,218.0,212.0,-1.0,2032,1.0,0.0
7.0,true,-1,216.0,206.0,-1.0,1641,1.0,0.0
7.0,true,-1,222.0,220.0,-1.0,1691,1.0,0.0
7.0,true,-1,214.0,214.0,-1.0,2069,1.0,0.0
7.0,true,-1,220.0,214.0,-1.0,2225,1.0,0.0
7.0,true,-1,208.0,206.0,-1.0,2780,1.0,0.0
7.0,true,-1,216.0,212.0,-1.0,1104,1.0,0.0
7.0,true,-1,222.0,218.0,-1.0,1768,1.0,0.0
7.0,true,-1,208.0,208.0,-1.0,1363,1.0,0.0
7.0,true,-1,218.0,212.0,-1.0,1355,1.0,0.0
7.0,true,-1,232.0,222.0,-1.0,2951,1.0,0.0
7.0,true,-1,204.0,204.0,-1.0,1311,1.0,0.0
7.0,true,-1,212.0,206.0,-1.0,2728,1.0,0.0
7.0,true,-1,210.0,208.0,-1.0,2240,1.0,0.0
7.0,true,-1,208.0,206.0,-1.0,2199,1.0,0.0
7.0,true,-1,222.0,218.0,-1.0,1372,1.0,0.0
7.0,true,-1,206.0,206.0,-1.0,964,1.0,0.0
7.0,true,-1,228.0,218.0,-1.0,2281,1.0,0.0
7.0,true,-1,230.0,222.0,-1.0,1234,1.0,0.0
7.0,true,-1,220.0,216.0,-1.0,1589,1.0,0.0
7.0,true,-1,228.0,224.0,-1.0,1914,1.0,0.0
7.0,true,-1,216.0,210.0,-1.0,2942,1.0,0.0
7.0,true,-1,204.0,200.0,-1.0,2124,1.0,0.0
7.0,true,-1,222.0,214.0,-1.0,1081,1.0,0.0
7.0,true,-1,206.0,206.0,-1.0,1371,1.0,0.0
7.0,true,-1,214.0,210.0,-1.0,1204,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,2201,1.0,0.0
8.0,true,-1,208.0,206.0,-1.0,1558,1.0,0.0
8.0,true,-1,224.0,220.0,-1.0,3365,1.0,0.0
8.0,true,-1,216.0,214.0,-1.0,1688,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,1600,1.0,0.0
8.0,true,-1,226.0,220.0,-1.0,2456,1.0,0.0
8.0,true,-1,218.0,212.0,-1.0,2768,1.0,0.0
8.0,true,-1,224.0,222.0,-1.0,2493,1.0,0.0
8.0,true,-1,218.0,212.0,-1.0,2172,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,2516,1.0,0.0
8.0,true,-1,232.0,220.0,-1.0,2216,1.0,0.0
8.0,true,-1,212.0,208.0,-1.0,1781,1.0,0.0
8.0,true,-1,226.0,218.0,-1.0,2685,1.0,0.0
8.0,true,-1,218.0,216.0,-1.0,1148,1.0,0.0
8.0,true,-1,220.0,216.0,-1.0,2810,1.0,0.0
8.0,true,-1,224.0,222.0,-1.0,2461,1.0,0.0
8.0,true,-1,216.0,212.0,-1.0,2551,1.0,0.0
8.0,true,-1,226.0,218.0,-1.0,2381,1.0,0.0
8.0,true,-1,210.0,210.0,-1.0,1066,1.0,0.0
8.0,true,-1,218.0,216.0,-1.0,1456,1.0,0.0
8.0,true,-1,212.0,210.0,-1.0,1753,1.0,0.0
8.0,true,-1,216.0,216.0,-1.0,1570,1.0,0.0
8.0,true,-1,214.0,214.0,-1.0,772,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,1779,1.0,0.0
8.0,true,-1,236.0,224.0,-1.0,1933,1.0,0.0
8.0,true,-1,218.0,212.0,-1.0,1893,1.0,0.0
8.0,true,-1,232.0,220.0,-1.0,2030,1.0,0.0
8.0,true,-1,214.0,212.0,-1.0,2022,1.0,0.0
8.0,true,-1,210.0,208.0,-1.0,2656,1.0,0.0
8.0,true,-1,210.0,206.0,-1.0,1958,1.0,0.0
8.0,true,-1,208.0,208.0,-1.0,1378,1.0,0.0
8.0,true,-1,236.0,218.0,-1.0,2186,1.0,0.0
8.0,true,-1,216.0,210.0,-1.0,2040,1.0,0.0
8.0,true,-1,228.0,222.0,-1.0,2276,1.0,0.0
8.0,true,-1,222.0,214.0,-1.0,2497,1.0,0.0
8.0,true,-1,212.0,212.0,-1.0,2274,1.0,0.0
8.0,true,-1,236.0,224.0,-1.0,2989,1.0,0.0
8.0,true,-1,218.0,212.0,-1.0,2147,1.0,0.0
8.0,true,-1,222.0,216.0,-1.0,1326,1.0,0.0
8.0,true,-1,234.0,222.0,-1.0,1902,1.0,0.0
8.0,true,-1,224.0,220.0,-1.0,2095,1.0,0.0
8.0,true,-1,218.0,218.0,-1.0,2201,1.0,0.0
8.0,true,-1,224.0,218.0,-1.0,3105,1.0,0.0
8.0,true,-1,212.0,208.0,-1.0,2449,1.0,0.0
8.0,true,-1,210.0,208.0,-1.0,3342,1.0,0.0
8.0,true,-1,208.0,206.0,-1.0,1354,1.0,0.0
8.0,true,-1,208.0,208.0,-1.0,1545,1.0,0.0
8.0,true,-1,220.0,220.0,-1.0,2239,1.0,0.0
8.0,true,-1,230.0,218.0,-1.0,1742,1.0,0.0
8.0,true,-1,234.0,228.0,-1.0,1628,1.0,0.0
8.0,true,-1,224.0,222.0,-1.0,1510,1.0,0.0
8.0,true,-1,228.0,220.0,-1.0,2557,1.0,0.0
8.0,true,-1,224.0,216.0,-1.0,2348,1.0,0.0
8.0,true,-1,212.0,208.0,-1.0,1681,1.0,0.0
